team_id,0,1,2,3,4,5,6,7,8
Iowa State 2019,-1.0012587864682978,-3.567648318846637,0.3052255172537783,-1.5839619574503534,-0.47399242349834275,1.442719806945029,0.5080481826128216,-0.16677603740572242,0.0831398283787108
Iowa State 2020,-3.4475859719326816,-0.6064898763684836,-0.8532289896981016,-0.040121854451989875,-1.203653722706478,0.7084715353323489,-0.6036651331523969,-0.9771713045132863,-0.4391974645883631
Iowa State 2021,-1.1162297612560559,-2.2389803484639703,0.9039776928087574,0.5100971229291311,-2.431351685645451,-0.274021262502653,-1.6147123589738133,-0.9332109229907278,-0.5593660148214914
Iowa State 2022,3.4321296097094995,-3.5795285495378155,-0.8094070684167521,-0.5971856004640888,0.7244155644774726,-0.15012553679787374,-1.0280274746341436,-0.3727845901386391,-0.46682109003000305
Iowa State 2023,2.5732825802136325,-1.344136624385432,5.8939696629284475,-2.126460274251631,-1.552962351159365,0.5146456027892337,0.8398057445235021,-0.5528344616558882,-0.5761261465064449
Jacksonville State 2023,-0.3091826076850001,3.6767792946695654,-1.1150983844257791,1.1710848110280154,0.44506458230472,1.1396833202983703,-0.029621619241475272,0.88113018513016,-0.08878646680610931
James Madison 2022,-2.53861387280952,-0.8044915130880174,0.17834406899851388,-1.2094279233395517,1.5642446494838884,1.665374453764177,0.741729711698019,-0.6339125633686441,-0.2712077333054079
James Madison 2023,-0.9601985480632197,-3.7490303770426285,0.5327684402094347,-2.9532892117049956,-0.21734535969449134,2.360456870798456,-0.6970981894856151,-1.5526653445213323,0.41204630962613775
Kansas 2014,5.9004712696384765,0.3553603722510232,0.9094194599554364,-1.3068416192911125,0.5139133708187164,0.5940695425036813,-0.5590429761612953,0.5183641563254886,-0.14852534646003768
Kansas 2015,6.51564242974192,-0.7884795283972064,0.5483184267523309,0.5454876741611195,0.6479110816333049,-0.12149319731662545,-1.014523723440813,0.42850721026396466,-0.6271576734908341
Kansas 2016,5.411605755427927,-1.6844106419074254,-1.2537609037755957,2.543300318835638,2.1850303822316524,0.2515309947490214,0.7135129009505354,-1.2266081601978522,-0.9446803560813506
Kansas 2017,7.0259034168257415,-1.4464374944628593,1.3787516827961883,0.6981852141806887,0.524044828639851,0.6761479272392832,-0.4297032114824306,-0.4433613201715799,0.44982392496316675
Kansas 2018,2.6463999545992154,0.7520403984490139,1.4301929882489044,-0.4902615287984848,-2.132038342149791,-0.8050315103120613,0.9372229947347204,1.6729764537968363,-0.6248896680810728
Kansas 2019,2.137763363734351,-1.3311646066035898,1.5369031518407412,0.0349272582685267,0.48166773177345146,-0.45239486119661554,-0.5957913567787221,-0.7163692286334021,0.028527282567937025
Kansas 2020,8.900053310245461,0.9886668673984572,2.356041893979529,0.6304564217063907,-1.6384870490118428,1.083294146696472,-2.592504198523988,0.25027279462497387,-0.050469489144745465
Kansas 2021,2.376768147769181,0.8636811806006489,0.14005503327792482,-2.000128734088064,-0.8344149603021569,-0.4081260836173781,-0.217199625100999,-1.3614114397907546,0.4561710726070435
Kansas 2022,-4.057193596402331,-0.7753629443388451,2.6887221346448755,-0.3058794361997187,0.060817234353851606,-1.5089848819098448,0.7029871556924766,-1.3989003256628256,-0.8064777949375928
Kansas 2023,-5.144333780569607,0.5434494239615287,1.66427425298803,-1.089196234386478,1.3252125445030334,-1.9533727674854466,-0.19125019635926388,-1.720731010633414,-0.5705807920449678
Kansas State 2014,-2.485314314323382,-2.1408988151853605,-0.5891451204224267,-2.700902939477738,-0.35421241945831333,1.6423770296655198,0.5228219639557268,-0.3107213749203297,-0.2192230406669104
Kansas State 2015,1.0139763210192114,2.8462165856857804,-1.717908945966382,-0.8811834095971468,0.6773840553882691,0.7471155117471115,1.8417014778692378,-0.11635660906345918,1.7648136135140717
Kansas State 2016,-2.657230189566772,3.7815250700614302,-2.0282225076577847,0.11408845722896634,-2.1058675237814977,1.1377065184198742,-0.40669940701375756,0.2375840360253304,0.2384480378910472
Kansas State 2017,-0.41594761680972,3.1105907457458883,1.4129790216158087,-1.5562887252194584,-1.5047412733064145,2.440970147123943,1.2951436628359656,-1.1190953257742922,0.2042387613731318
Kansas State 2018,1.9399459222061373,2.700987857086363,0.05140869195057473,-0.27619562393115316,-1.4658126939135279,1.361304361299474,-2.2122035849515775,-0.9016550165021766,0.810358336107635
Kansas State 2019,-0.41787805988907495,2.073990209946648,-0.01811921016373329,-2.280721693334606,-1.0451587494341044,0.7194171558555753,-0.9201020985521069,0.019281660435269132,-1.1156365512714856
Kansas State 2020,2.5886339441984,1.850613071964647,2.8438142214062903,-0.45106862052599933,-0.1105476682246957,-0.017880770634773543,0.6585745282964927,-1.2782616359829377,0.06795821805181888
Kansas State 2021,-2.4474289538739127,1.300010669142184,-1.10909359767232,-1.3798077922787455,-1.2639987044722496,-1.7716541535341945,1.0800725555843993,-1.8363760117654069,-0.46734953221075914
Kansas State 2022,-1.9370041094316466,1.5610557090808495,1.2942067201079794,-0.2542428384807651,-1.8661558685057942,0.05740751969276732,-0.05515785845249367,-0.22895220457376406,0.4221978396919497
Kansas State 2023,-3.9001982859321798,-0.23746616057412176,-0.5841318184658953,0.16872912566051962,-0.7214473887775049,-0.040894501957514,0.273651278167827,0.3909076146988454,0.6167449030099612
Kent State 2014,7.384273742951128,-3.0974797349110386,0.6580817224667533,0.7800872999922488,-0.15798181923485136,1.39504113081828,-1.1340037840568153,-0.739009645564599,0.716608353399047
Kent State 2015,9.516507073121447,2.257670199764799,1.489634293886332,-0.6539701253506023,-0.6573245378946347,2.227265671303904,-2.0383940014103743,0.6889982021893448,0.6732723786466653
Kent State 2016,3.87553853654642,4.113485442346008,0.06462917349394452,-0.01627696958174302,-1.3238955429468315,-0.7882362439178454,1.3228699560810688,0.9691945665577023,-0.3955150040442168
Kent State 2017,7.352616132837812,4.772162154647883,0.6068861996859438,-0.28972267239869076,1.2961263900195183,1.9087857887982482,0.6535000837193715,-0.5427700663015099,0.03182738613622567
Kent State 2018,2.8654398239563617,0.7773026914666081,2.2890101562153062,3.0042155539168136,-1.627684185218405,-0.09881416708263571,-1.57435400671653,1.0499700229148947,-0.6864558215709458
Kent State 2019,-1.3348244658171518,0.28521807617119743,-0.5059013003032907,-1.7656563945679598,-1.7224848703355033,0.6884192526972023,-1.9707962074207448,0.7312476535247245,-0.5747851770826037
Kent State 2021,-5.113976532180344,1.3149105392652,-1.747616635117028,0.9187897831385567,-1.3063418461798926,-0.3581784567466127,-0.9845242163294913,0.9977724676511505,-0.5669171759546542
Kent State 2022,-1.7231037781156011,1.76317472098635,-1.4774047865967268,0.1513063223194972,-0.3087447455497091,-1.056593072138906,0.817022636351635,1.0946472598313879,-0.3201319144365813
Kent State 2023,5.827890111426244,1.7674394156237287,0.9931271067295219,-2.4314244657897657,-1.4156542063876014,-1.4910385855788806,0.2703122269133106,0.23274154138711023,-0.1980883657952851
Kentucky 2014,2.731904164537275,0.30166974218689313,1.7312896933407118,0.4747284749982611,-0.9455199472532753,1.403832892572887,0.12151482637779802,0.6829214002321099,0.566693766893815
Kentucky 2015,2.7626111508840814,0.9142275091575834,1.9442017522184079,3.393863394678726,-0.5836579290525885,-0.74636954449913,-0.8288261899811622,-0.31756972400205946,-0.43750810949396146
Kentucky 2016,-0.7909564252723473,3.530357977475076,1.3512674030562224,1.6534663443343027,1.5651564941520983,-0.3157485046841539,0.3309211218823766,-0.22932956974528151,0.04084971918671286
Kentucky 2017,0.4514242841524651,1.9726349701429908,0.5602772133735612,-0.418494022496705,-2.057738653537337,0.7558576556727064,0.06244314028580809,-1.1359732550155237,-0.19818929064279817
Kentucky 2018,-0.657940552978495,2.6835945012102362,-1.5944227137206746,0.28604881286537964,-1.1370619165488307,-0.32752474659100095,-0.9800161630378486,-1.1916824223086429,-0.695016382194096
Kentucky 2019,-0.7035299064948588,6.355778775481981,0.43593951953673,3.0408177951401107,-1.4844289070882724,-0.05587943706900591,-0.7464917670023592,-0.1829420048031143,0.7961177796758145
Kentucky 2020,1.1436021549459863,4.237001193968747,-3.654743463838107,-0.03221613900084451,-2.347551421132235,-0.8901725970317653,-1.2262752874696254,-0.39939141254508503,0.43196176933193126
Kentucky 2021,-3.9969556692661303,-0.0791206494381329,-2.259645988537327,0.8727445683521693,0.41987646392684785,-1.1917320187674272,-0.9376717854765382,-1.8328341065521554,0.014524777299828914
Kentucky 2022,3.29150947802229,-0.3375167422851851,0.38021652374178505,-2.559860998596119,1.289808611695123,-1.0553744562735747,-0.6713135899940336,-0.6783288513667789,0.6528401955056014
Kentucky 2023,1.3745380496409294,-0.455896885297604,3.3379346905071783,0.5304952933664647,-0.9286940263469979,-1.5285328667875677,0.7398529000339047,-1.8254706612503746,0.9264814910902879
LSU 2014,-0.5660035382299123,4.615460934815147,-1.1966952817637766,-1.0416077349306263,1.4979698773990548,-0.7183572771514206,-0.3189064357111156,0.9195507750867448,1.3083680980486652
LSU 2015,-3.106885619272361,4.238489785695056,1.185739282044595,0.39252696909345985,-0.46716826067673556,-1.2511352563544516,-0.14137469762943308,0.8259128280834097,0.6284484977712541
LSU 2016,-2.019762478562584,2.7703755221111925,1.1354761693803161,1.4982606253876005,-1.199969489470129,-0.3080466372914801,-1.5558241425964152,-0.9613530758644585,0.08966303115673002
LSU 2017,-2.22380721604523,2.6762398486592245,-1.3008007971845816,-2.9356761661647326,-0.22942555411755167,-0.21234620160499584,-0.17997925127197598,0.47238236478513046,0.7351072653863707
LSU 2018,-0.3469891876241084,0.96144616168328,-0.43667658390069425,-1.4306678295786301,-0.7805564158402739,0.8538662536807451,-0.15770192387578544,1.635548445730976,-0.16557612979566583
LSU 2019,-8.256338068438811,-6.015532648058765,-0.035825942159276106,-1.604101369946629,-0.13382308034523832,0.09796755573517599,-0.9557754901226843,0.08779503521906505,0.493145063932578
LSU 2020,0.8783524726104989,-3.7773584793174257,-1.557165010424786,-1.3703532667675467,0.9860234228397762,0.09214798009501855,-0.5878169071756284,1.2673662660566518,1.5495139568556187
LSU 2021,1.5756193980170168,-2.1800390307785045,0.4490135865364517,-1.8205507152066507,0.2648351988584088,-1.609067469198732,0.38540374073786365,0.015727677725687773,0.5477627187006813
LSU 2022,-4.95091451062903,-1.1637894628028471,-2.503944489317919,0.8946131417323949,-1.0693181121194233,-1.679208588500073,-0.5165821339862077,-0.3259296089126688,-0.14836060649954083
LSU 2023,-9.66243629587456,-2.764905032144893,0.39916189526188317,-0.09844584941542962,-1.0189667088395105,-1.7463010075537626,-0.9611131121251576,-1.1779789968216168,1.7972660338030015
Liberty 2018,-0.0768693768292292,-0.8812528292105618,-0.17529120948175114,1.263506704523888,2.2774375191087364,0.08498913730803785,1.0806131954084435,0.2388090226225534,-0.12215356271829743
Liberty 2019,-1.7730803603891332,-1.6682779620520154,-0.3588707310531073,-0.5212005264851356,0.17713450135521985,-1.915788895320552,0.005268044424696338,0.7378918639371016,0.6048530766717254
Liberty 2020,-5.1424481988427875,1.0441389510450887,0.4536490901931321,1.1791202309298296,0.09745605410788445,0.760993029361307,-0.8194561384040409,-0.11194653081608678,0.3084979976092798
Liberty 2021,-3.2157545349907197,0.15009704794679202,0.5729092936015833,1.4025762303408613,1.5416194477731968,-2.638114090619818,1.4822960048738565,-0.6627377296408626,0.5529312013941587
Liberty 2022,0.6348406613052912,0.4566794781998476,0.4313526529050575,1.1421322410618704,0.797344034712245,0.5730506108540303,0.39631570137507904,-1.2392000697280658,0.4039549539250255
Liberty 2023,-7.788426910905416,3.0423241345730694,-0.9002239167032674,-0.6565492172996029,1.4189245962026802,-0.6552806873388766,-0.2692545360306672,-0.26056038763403666,0.428601879651239
Louisiana 2014,-2.327402724118994,2.1355093231008806,-3.017902396041018,0.6770791903256422,-1.3013300550191953,-0.4076730360807814,0.2665525935790246,0.44355963110885216,-0.5704247833625079
Louisiana 2015,0.8252931357925738,0.9499552837869361,-1.2537384363245854,1.1920869079920293,-0.3307782012358563,-0.04494550663669655,1.1287006648988946,-0.059156733014477686,-0.27382300612299476
Louisiana 2016,2.0586377224843657,2.3492886129076354,-1.9671873908365314,-0.8361148539765493,0.3741074206146969,0.8662880186513525,-1.3584661052739946,0.3520851530305614,0.6061705363546148
Louisiana 2017,0.6335838241033822,0.9471778239447963,1.3073923582174236,1.2464881239250005,-1.0871840057054214,1.6334729061042326,0.26503549486433664,-0.39606433948524117,0.9819909361711924
Louisiana 2018,-2.8096933784824,1.7462757558202306,1.699954252462457,0.4343482815193256,0.09940011393363082,-0.2552276130119405,0.18591057490108331,-1.2273599351028548,0.04148935554058202
Louisiana 2019,-6.755049455220757,0.8635553265900644,-1.7147695525508264,0.6221550028939119,-1.5338204184726552,0.08471901834932506,-0.7864735747593985,-0.2204980417949328,0.6107091353471357
Louisiana 2020,-2.5073008263344994,1.4652082562722473,-0.19823816707310693,0.41630087003493643,-0.8999935746119513,0.47124421906155894,-0.13888428575646017,-0.5208639585280235,1.4667125706611543
Louisiana 2021,-2.1070930183880905,1.0594752530192963,0.23814753279382803,-0.7772081654858968,-2.492621702885852,0.2651750718466989,-0.5522763467650511,0.1909818153721533,0.7300067401692663
Louisiana 2022,1.7339146526079905,-0.6325259619416818,-0.16739869311606778,-0.5800441197046653,-0.8361831721107454,0.19976194165563596,0.2772392692618851,0.00933190777917003,1.5944639908092428
Louisiana 2023,-1.9190992458222307,0.04983095503536265,-0.8076109346740888,-0.11882220360227241,-0.7602737744539928,-0.548005171683515,0.29675012686166535,-1.2733158590489853,-0.588346099666131
Louisiana Monroe 2014,5.379905753597937,-3.689530178202759,-2.2749447366450366,-1.74143337362289,-0.9258458905155611,-0.2521135267960322,-0.20836088118200816,1.6683780833394446,-0.25222684466564715
Louisiana Monroe 2015,6.4772239685214,-1.4788562495696977,0.3829595452328459,0.1482003503373301,1.6668523250458978,-0.2608476239310856,0.8494853498813809,-0.3027116560877045,0.03841493844334995
Louisiana Monroe 2016,1.7119466359344007,1.8363911431363895,-1.040188753969718,0.9454608674479825,1.9424157961326916,-0.0010820656901489617,1.2665432836407948,0.2978211856774418,-0.19579053558226117
Louisiana Monroe 2017,-1.8681072356694042,-1.11018122647335,0.867628935785888,-0.6573076265709078,0.5400759795052075,0.7978645115500135,1.5090289130099175,0.07058812823655493,-0.457115075044631
Louisiana Monroe 2018,-0.3595997789808676,-0.5360770531847339,-0.7316118218467598,1.6158253426259936,0.03638175543560038,-0.870148801149713,-0.9948199211495846,-0.9483036412765972,-0.17339866318209093
Louisiana Monroe 2019,-1.6436748137703612,0.17495125736293474,0.7474071142595696,2.4861456441791168,-0.06978239009544936,-1.1828759118173748,-0.1741398369835645,0.560697645047685,-0.08932309128353472
Louisiana Monroe 2020,7.073957809347899,-2.9102502825854684,0.3789723427427577,-0.3040820373229093,-0.37963272196828146,-0.548862856029463,-1.0210155478974834,-0.870409645974311,1.2992201787396087
Louisiana Monroe 2021,3.869573260806625,1.0379269382350707,1.7907431488422885,-1.5316368323695384,0.15584706263523931,-0.7470338528753997,0.2264138612773176,1.1729914740632017,-0.6303791078693736
Louisiana Monroe 2022,1.9907057019314889,-0.09422115813921222,0.2432696749587461,-1.9488929667938741,-0.7663236927201088,-1.8378084450323244,-0.29451950144083605,-0.622416593258828,0.019222080655595518
Louisiana Monroe 2023,4.642796773648737,2.1883139268905776,-0.8589443054636761,0.08053165073397484,0.3067068133264168,-1.427953635213567,2.138853774426545,0.1655875337291752,1.1619767361305195
Louisiana Tech 2014,-0.2871011417980596,-1.1750585846413049,2.1562066067032597,0.11583643799145878,0.11584891279389548,1.918398236876938,1.6852576683155434,-0.810177974999349,-0.21368238121070685
Louisiana Tech 2015,-2.354579747255016,-2.897544820228122,0.03762213380473932,0.48002126194787514,0.5983982004947807,-0.31554305431461765,-1.0932597541314977,0.1737874601438683,0.38577275070165884
