team_id,0,1,2,3,4,5,6,7,8
USC 2015,-0.1305585561291655,-1.8378546800061373,-1.0415391101062932,-0.36550299999539126,-1.2160688383347575,-0.8194897482266883,-0.23663251001805105,-0.09330034492322481,0.20720550991283945
USC 2016,-2.1625327924825024,-0.7818698254459717,0.9983710148627379,0.4021473362732956,1.426586351325382,-1.0109198486224498,0.7044986047312413,0.3546915374500655,0.4351095412046176
USC 2017,-1.5319964919750408,-0.10328038220418778,0.6368021370409427,1.7656618194992781,0.8351660496576723,-0.2643100796712938,0.3838439973678681,0.3282625462273372,1.3193867973310232
USC 2018,-0.7290725295970567,-0.17990835555797996,1.491334554160292,-0.39151161286267666,0.1360772649163634,2.1999825931876735,1.873414875295854,-0.6153584868715738,-0.525214579110119
USC 2019,1.5158067625357172,-1.6500615847772149,-1.8532652850942235,-0.4985470646053993,1.2772447977941528,-0.009895133464747111,1.2861284326108327,-0.02256807493652969,0.680603734574034
USC 2021,3.7735122866994577,-0.5867718579293247,-0.05273241239024289,-1.3701831599887293,1.0385308095841035,-1.906355089397742,-2.2377211221964104,0.5804090639472851,-1.2460418425368374
USC 2022,2.9606262242096544,-2.3727598709222897,-0.7058288708911831,0.8114932760297839,3.3556496256818233,-0.5991591631737846,-2.4287562030254515,0.08740763119624116,0.5616875372884796
USC 2023,3.3647569640751103,-0.9139168042459903,1.1186516112863476,-0.05584790976567204,0.018137861737090793,0.655085463460583,0.41186923011973375,0.2950104787592073,0.5800288018859983
UT San Antonio 2014,-1.9289247700633971,0.03516000359642327,1.5287614925632207,0.09987161152221125,-1.053978984802855,-0.668668024935859,0.9653285213594087,0.5531450001746895,-0.9801512078402321
UT San Antonio 2015,2.0002033628992004,-1.814528716629372,-1.4424441361169014,1.0821176189575512,-0.44099576134700796,-1.481724664435181,-0.029194459529626432,0.07322528371201277,0.13527962771377114
UT San Antonio 2016,0.007720358166987819,0.7643847101454351,-0.10597955220407343,-0.3982428848713935,-0.07948249386063629,-1.1919802740013299,1.869286934472305,0.7723986091832351,0.7257002131866792
UT San Antonio 2017,-5.525284697703694,4.058924028049265,2.8005912695136637,0.3877046866058833,0.14394753003323305,-2.0386171752031603,-0.7128625869009031,0.6724118309700755,-0.5590313986920649
UT San Antonio 2018,1.89865967400166,-2.1527694369003263,2.671780412935121,-0.8806918919952862,-2.785115255699882,-1.3805929645839896,-1.2809614175514532,-1.4487988596760206,0.39562041425986977
UT San Antonio 2019,3.0086800513055914,0.5356884867204729,1.5502637486918114,-0.0529902281273733,-0.4812220974303308,1.6983979722393163,-0.9291642788658083,-0.12630036526348448,-0.4385546980565959
UT San Antonio 2020,0.08527793023160872,0.384628896098137,0.07385106445931433,-0.1612173710618083,1.3915044403188153,-1.748016092286839,0.3748292284217631,-0.7217454517073651,-0.869222649561593
UT San Antonio 2021,-1.0613543622451023,-2.1183712939181203,1.5526876791386386,-0.8788956468239693,-0.005641562889201955,-2.1461021831542064,-0.5006905973036097,0.03572746963483706,0.023284006648564427
UT San Antonio 2022,-2.0712379549073923,-1.085722850009149,2.360830122383738,1.0900880566841826,1.1260803353302988,0.15899811017869628,0.17558503997274055,0.29843518918865153,-1.0180265502023464
UT San Antonio 2023,-1.7855080688992324,-0.744324211593846,1.312622828677545,-0.015348694177283125,2.111775998274723,0.2279398129418419,1.3085559920403442,1.038723089897045,-1.5161709759399178
UTEP 2014,-0.2562721823951161,3.7489203200978958,3.252264735297608,0.38012011187090056,1.8536074869009915,-0.3811164471939942,-0.7751699961076168,1.4387249718415316,0.407308689343727
UTEP 2015,0.6465097421563539,-0.9166679444172195,5.159995053641019,-0.6074606368091867,0.6922838152657517,0.8136228830980283,0.20515075151513548,-0.05650404512368333,0.2468712452138425
UTEP 2016,4.188921481022065,1.5624181296590025,-1.5910811473946271,-1.504465662892201,0.1916339670401878,0.2771875590542615,0.677284834484932,0.17417300480910583,1.1687283895136877
UTEP 2017,5.9402966868815215,2.020577072123576,-0.3667381349736787,-0.1832799050594716,-0.06143040777086902,0.394111666678492,0.40803260620067433,0.49325548708706124,-0.31939324365975613
UTEP 2018,1.7396781525235034,2.4723421793019744,0.3785202635844448,-1.3482927886299287,-1.2001787509597226,0.9463098213558673,0.7092111887951962,0.6927410931728302,0.4864283782280617
UTEP 2019,5.417180166819594,0.2447065938938485,2.220801555166522,-1.8812824930142382,0.7165117221773075,0.30349446225158344,-0.43065924095050573,1.0833770981294961,-0.4092695705072143
UTEP 2020,1.7735575922434481,-0.6823368277837647,2.0107335183141686,-3.1395017018791718,-0.3456189547953946,-1.3119984343303834,0.8308780931130393,2.0457634889776277,-0.38545935330233805
UTEP 2021,-2.35137400239078,0.4393130783283946,0.8942073402551303,-1.15887396158317,-0.27730060814334523,0.8466066814161839,0.6743417416016086,-0.6178458418491654,0.9592774038626241
UTEP 2022,-0.1462417590278498,0.43040993949632855,2.7801544621852687,-2.5885594910660665,-0.20493854473628584,-1.845191475782309,-0.28843927002018543,-0.2647094183836438,1.7035643594805194
UTEP 2023,2.3671670634200455,3.753523099906442,1.3262281026455478,-0.9860839333309036,1.9811051186344597,0.38951159608525227,0.2900791005496149,0.22789795485267172,0.5073608409073149
Utah 2014,-1.8552341721222663,-1.192979072131328,0.3178111979865768,0.8694832849567663,0.45496775859829097,-1.1877928435352128,1.4413181844331202,-1.0067551743844676,-0.0587184814745711
Utah 2015,-4.462130055128719,-3.457149853264398,-0.1468916469353252,2.7564453791068466,-0.2521593439800317,-1.1270135512388222,-1.4409658027722199,-0.5692221380209301,1.0547363988108485
Utah 2016,-2.7870497746331178,-2.1425558163911504,0.7195835970908827,2.253498202271219,1.0689505159761596,-1.5210670271510465,-0.21962407184958554,1.053141835602837,0.18168514514711714
Utah 2017,-3.3777947628442324,-0.3241411463272934,-0.7125013495253933,0.7607883050702278,0.20556356180860985,0.7036205120787522,-0.6481561273832405,1.7482485285478453,0.013827124415646022
Utah 2018,-5.950155792252028,-1.141677897958555,0.6813275984101992,-0.29207398294707393,-1.1262897321842,0.045508895936250196,0.30986571028331433,-0.29901601313245907,-0.2217186584476125
Utah 2019,-7.690998012895358,-0.7138470583155533,0.2997300587635294,-1.1832995247021347,0.895290852177071,0.8593113990630745,-0.6458248739374911,-0.01641103092758747,0.1832751912417975
Utah 2021,-2.4159759658900954,-1.3646645536516289,0.3938393122924081,-1.4967834612170414,1.485224517270473,0.5685838717869447,0.20839946960114944,-0.8348972453018111,-0.12431241833931445
Utah 2022,-3.2806827863740686,-0.9973354991159938,2.356618538084691,-1.0191661541286565,2.164742803198811,0.17917478478124538,-1.5804514375356626,-0.028286095110901757,0.27818249101695497
Utah 2023,-5.414303401100369,-1.9229035336078897,2.3907698932194417,-2.1705275766045253,1.624411011958827,0.4004639260002294,0.44108694283253924,0.6555506222777935,1.0062120159205112
Utah State 2014,-4.426952969617612,0.037587560671151606,-0.5671148702292359,2.322374811587946,-0.15664006827177446,-0.5284651548423118,0.34551760428758094,0.20396293796084153,-0.536367916670071
Utah State 2015,-1.984949634833856,3.4866357056968007,0.8931206574160434,-0.15975757648092345,-1.1881441901187544,-0.5365222788760976,-0.058159239933072135,-0.44559208292243385,-0.07228704350243681
Utah State 2016,1.4731012599418434,3.9772405322720124,-1.009776405097529,-1.230856639765326,-1.974666845697531,-0.7154173742356302,1.8044556827071725,-0.6988356445200027,0.10493270718630723
Utah State 2017,-0.5646534052228666,4.079704020307694,-1.3776271525121715,2.4887813347054197,-0.9767558809138751,-0.9713635640675358,0.7454095380944176,-0.9057092247780644,-0.07453088486923377
Utah State 2018,-4.395008024685191,-0.33792489918367613,-0.27636048436223254,3.422591159887206,-0.9646041979991967,-1.5202895868118413,-0.2289328573649554,-0.25108481050827125,0.1887224732535062
Utah State 2019,2.8180976907357356,0.6983023961190307,-1.3315145196595946,1.0796592294437037,-1.7784914914826961,-1.011058259694326,-0.06887607907043121,-1.845511900252098,0.6043781372712662
Utah State 2021,-0.5651739199478303,-0.4923509470081362,-0.009366356946835477,-0.18354130688491962,-0.45286666275763715,1.1353920332894982,-1.357745395731068,-1.1089293924003403,-0.34634700381648764
Utah State 2022,1.1999228285345875,1.959944377277511,2.071953360966678,0.7667924236530662,0.29331839248748287,-0.37063982767007686,0.31429404978746606,-0.6708354093496239,0.28165679212837086
Utah State 2023,3.688891453072628,0.8807714231224293,-1.329623697274313,0.8518236484330517,0.2733668768322977,-0.1820845031070759,1.0965142125281633,1.0136006281697638,0.16243970511402095
Vanderbilt 2014,2.4462827770948268,1.1148969432314308,-1.3340266212792693,-1.4210212122613317,-1.3327870634450159,0.005428431825086558,0.5591789072182921,-0.6155618912370636,0.22626600052084395
Vanderbilt 2015,-4.726593214057899,0.7269827197211186,0.1886129088726456,-0.17667959115163775,-2.4569917099377157,3.6040361197402357,-0.19696109995249617,-0.998976697834311,1.9960071078542367
Vanderbilt 2016,-0.4627555632039109,-1.2819955200305508,-0.15942254055673163,-0.3167119615877407,-1.6181931368792442,1.9861016955644275,0.4667941026598207,1.0789655081555587,0.47552149059773957
Vanderbilt 2017,1.6759662906714674,3.279548865054443,1.2893199700394382,-0.29347824154222324,0.5576989221858859,1.7714925189476982,0.7415114709029123,0.193921427006467,0.2183967657604408
Vanderbilt 2018,2.7590919810497256,-0.5515839196422557,-1.8200747714222345,0.3673110938760528,0.7962983183646438,-1.2573286762545588,-0.37544520334568837,-1.6538017328101065,0.5831449428994768
Vanderbilt 2019,3.4132863231751105,1.3590978947800934,0.8622311343273837,-1.087416609703574,-0.3261887683583926,0.3329428436649566,0.022691869038249553,-1.2395444375460078,0.5437206501279309
Vanderbilt 2020,6.718406426374999,-4.359926753310726,-0.9051543376462369,-2.2287949510351566,0.22536777217177198,1.7709058937431685,-0.7571050086700353,0.1903443297253985,0.4491334272896622
Vanderbilt 2021,4.5778176483622115,-2.295701675349093,-0.06820178970884129,-0.2639497441989426,0.3878274711607897,0.6670771325536133,-1.593030474509252,0.8972022578785699,1.7718456705596208
Vanderbilt 2022,3.6395672062665096,-3.5835880944621303,2.5616836624130115,-0.858388580339912,0.2503995240519725,0.9068024853730648,-1.2545409488947012,-0.9275946310951777,1.7023355125479462
Vanderbilt 2023,3.9560059516896646,-3.701457032665931,1.1295505666174936,0.23811741396484745,0.8471035486688959,1.4366810568695083,-1.2570380627614592,1.332874199744205,-0.5767492741038898
Virginia 2014,-3.7518675046270547,-1.110168691605926,-0.6215467293249602,1.0639896344361024,-1.988232565426232,-1.7822799774642932,-0.5293113793356692,0.9070993851275541,0.037524282912255305
Virginia 2015,1.4926009549476542,-1.5727895605151372,1.4068231092628556,-1.4460558048362409,-0.8559528361775263,0.019328094950456603,0.45863365320141714,0.32921728584918414,0.3716525891240817
Virginia 2016,2.7351250801435527,-0.7858377278852596,1.5456425919299388,-0.3373868571603351,-1.126470828999984,-1.0783612850368238,-0.22261690674329604,-0.6830154352847569,-0.7216498787621605
Virginia 2017,0.04168232104749091,5.114347342924044,0.0920377956386646,0.5476114535802639,-0.5264933384299991,-0.8205619105079717,-0.06271280880653658,0.5652741464179268,0.740852544026066
Virginia 2018,-3.5841941485414797,2.329782237358078,0.3203318476036268,0.4640011664777458,1.597003734043942,-0.1912672021415151,-1.0829809858872104,-0.6950106387101476,0.20229045160046513
Virginia 2019,-1.145178490740223,0.3936371029590083,2.4493588287428336,-0.2357002035000226,1.4461503340276582,-1.0002788592423526,0.5222541907857333,-0.1497916020901816,-0.6232290447682743
Virginia 2020,0.13986706319219533,-3.2287206292308865,2.96698856716211,0.5601481949002927,-1.0077958278221901,-2.2562724319983847,-0.5357691043716327,0.4143548256889679,-1.298641906359249
Virginia 2021,4.510915351754818,0.054536830883613205,-0.385284251871203,-0.3872206376365438,1.2197683312039096,-0.12469912385594259,0.13415411788642204,-1.1218132966654457,1.0930604703703317
Virginia 2022,-0.7127706173587255,0.8087879278072504,-3.1157222628424406,-1.9840094712119194,-0.5616873874858891,0.4202478971923296,0.6123290509647024,-0.6777970458210159,0.4648905732424432
Virginia 2023,3.0011170294343965,0.2362837928142443,-0.5611725206185585,-0.8519040880330756,1.6055075373695022,0.2542720855816608,0.19159930195460692,0.4499693608372345,0.7808548153430487
Virginia Tech 2014,-5.465829956482315,2.964664686004304,3.0995323167008046,2.099824994007037,-0.6207064477122344,1.4650127710041871,0.2517709904265463,0.11114111357488955,1.343362980348709
Virginia Tech 2015,-2.272464341461275,3.3847691680370877,4.000759601372118,1.8893605962761548,0.11193509833194788,0.23988739065472234,-0.19834690076018865,-1.459917573373614,0.2140177599254329
Virginia Tech 2016,-4.189830751910052,1.8370125532405435,0.8817644876114745,1.1110305777404819,0.32124396110923376,-0.9141735871311555,0.6341902737097525,-0.18121419076864612,0.272842384378456
Virginia Tech 2017,-7.1569241610388215,2.0531734699732413,4.337995128129117,0.3722034486410829,-1.740546192796203,-1.2024582047928143,0.5299952537551544,-1.5466030639869865,1.168400144696514
Virginia Tech 2018,1.7352615153835584,1.2940205046943634,3.6625734338539044,1.2924934731144027,1.7904360282125402,1.9270272337776129,-0.24808976982672232,-1.4076382118173132,-0.9011301163017003
Virginia Tech 2019,-3.1485337817621315,-0.25679497007296304,2.0861763028193585,1.3244077841450845,1.2948843564622023,0.8783528542405591,0.33788743583906694,-0.12280154479908938,-0.13946855151699455
Virginia Tech 2020,3.185081171622343,-1.7972900547281436,-0.2891984005719863,1.1763808940431846,2.3271589656931226,-0.16623618130744064,-0.2061789401156964,-0.18965548964103904,0.27041030626730717
Virginia Tech 2021,0.42527206030567655,0.6239580988117865,1.0713893758790365,-0.5453903486513926,1.6757350109665992,0.0008859040830553335,0.35075039327710017,-1.2349671596780292,0.6927097440900537
Virginia Tech 2022,-2.0881628386424187,-1.1393356294050754,2.520739205412877,-0.9997864068245227,1.2269989380381556,1.5287192369303946,1.7737210956387592,-0.9669876337166743,-0.5103082839598307
Virginia Tech 2023,-1.646309596829811,2.5782099089393276,1.3352318775501169,-1.919513703730725,1.190070842514555,0.7363828560630655,-0.30471668994945234,-0.16531014569758976,-0.25876750973257323
Wake Forest 2014,-1.042403067546998,2.81888881205199,-0.08758779885163973,0.3720275722140281,-0.37860906976179687,1.398046958465967,0.6041820222258867,0.11443309328373476,-1.9763519660149593
Wake Forest 2015,-0.7959601181529895,1.4187155655752302,0.8297922566428239,-2.4800746768947928,-0.9490240843389307,0.0778588734781896,0.10094361502691039,-1.1167316180603866,-0.9192709602764519
Wake Forest 2016,-2.2755380732923665,0.01066152485216501,-1.0139095086491443,0.8329362640274315,-0.5439527181599039,0.3894728165894165,-0.5980026925024342,0.5092157229545902,-0.3376463558741376
Wake Forest 2017,0.29071025413000556,-2.088735367498597,0.3338169045214755,3.382118280098224,0.14703242248713752,2.412997297384544,1.0354340627030958,0.3982131325294539,-1.734559505487931
Wake Forest 2018,2.645331483779428,-1.9787555725126829,0.9171811001386273,0.8509299737412236,1.803487902127918,2.1354685947849377,1.9736910552784814,0.28727620638084395,-2.2021522464733385
Wake Forest 2019,-0.5415965281849865,-1.925490301732632,0.9009639977113741,1.080204231472753,-0.7599186549070628,0.09822307398960521,-0.7940144559871138,-1.1723004520834228,-0.15839030636740603
Wake Forest 2020,2.6175399246099462,-1.3292987220574157,-0.8931777234286,1.8954164164181577,0.2654998012513666,-0.16650175180849894,-1.3329903983168683,0.11484643328356142,-0.932376027860235
Wake Forest 2021,1.940155710644385,1.1267895603304003,-0.48253300865591087,1.673438438925,1.1282922841751424,-0.1787256212938562,-1.1081447492458332,-0.25764711823145875,0.2684489395692803
Wake Forest 2022,0.28100594214062474,-2.9965078062620174,0.7555459066573602,-0.9699499644577758,0.672269807216942,-0.6715480870078558,1.5881348461998068,0.2747841681427055,-0.11997793139122472
Wake Forest 2023,0.3584833583934268,-0.7722848499152332,1.546613823035769,-1.9598443036076896,-0.4367437111910459,-1.55112510359045,-0.20402962717854362,-0.968261738276688,0.8231414219927866
Washington 2014,-1.1292990731046684,-4.360331993770763,-2.246224921079864,0.5578644947309019,-2.7163777125808526,0.07871384611581468,0.23464969315361378,1.545026743133534,0.47518856272494475
